9.9686347,57.5819934,15.7774850777822
9.8751324,56.9627563,9.97150618038994
11.0109906,57.2601773,5.19743796687849
10.0995723,56.6146656,35.3378442288828
9.9028883,57.2348366,6.74624656498813
9.993903,57.0083306,20.0747942911303
9.9518921,57.2717481,18.3930993494228
10.1867246,57.2883093,81.2602587622776
8.154727,56.6254694,6.71284178796462
10.3980229,57.2989869,28.298254867819
9.5942464,57.2626303,7.32763569928487
10.1366029,56.9329059,3.35430312630042
10.1341579,57.363415,47.4593357549711
9.9581633,56.6984498,42.8998466046433
8.9794802,56.7183304,25.9388352211611
9.9431588,57.3611977,18.2433172497234
9.3383711,57.1358262,32.9103762521726
9.9332309,57.3553198,20.7477764909538
10.2066201,57.3166155,50.2541376670877
10.5775469,57.7311645,2.60906479729294
9.9328138,57.3807637,16.1502704421846
9.9618616,57.4598983,32.7760062375791
10.3061947,57.4717711,44.774571400651
9.9999526,56.9885764,33.4381285167986
9.3277039,56.7680251,27.7507459342813
11.1516662,57.3143258,4.57220384339435
9.2007544,56.6030109,22.2386610757393
8.3459185,56.833113,11.1877237469962
8.8480645,56.6267175,26.114220051645
8.8100019,57.041378,8.0066011680585
10.4228731,57.36389,65.1814474665205
10.1359979,57.3645346,49.6738109681942
9.977385,57.396719,21.7417373080105
10.0231733,56.924071,55.5867721397818
9.7908265,57.3426395,12.9940755490846
10.9953478,57.2696499,8.02631376370118
9.0769376,57.0998823,1.64364225631266
9.8369912,56.8347438,89.7665113268792
9.9495604,57.28547,32.6589095656279
9.5814527,56.9607653,2.18183156369343
9.0906928,56.8893331,5.37787408133597
9.892428,57.0486987,4.99491045101487
10.0081496,56.8847386,38.9448899111893
10.3358953,57.0046971,4.14057530607448
9.5960996,57.2629724,7.80270923691002
9.9866217,56.6471311,44.5897303074097
9.2558055,57.0827007,10.37615918633
10.282935,57.2814725,18.9417646449518
10.4722315,57.2105706,9.56072501928805
9.2045256,56.9055928,29.4668850148606
10.5875049,57.7194774,2.20266553120077
10.5703996,57.7183226,3.18521559429814
9.2298579,57.1008278,3.94139661452544
9.6771054,56.70668,54.3841953481725
10.1970795,56.784828,3.59039755700683
8.6034287,56.9894734,43.8658456021848
9.6768412,56.6745862,49.2734866478136
9.0916917,56.8829715,7.42769493638372
10.4828633,57.3682119,76.5738443795311
8.7219034,57.0273416,24.1481479684385
9.7111687,57.3705762,6.23981083835688
8.7147974,57.0987911,19.3866152742648
10.4531262,57.6336033,1.52937942203418
10.1407208,56.9648955,2.6613587624191
9.9459802,57.0158888,58.7648282967876
8.6743452,56.9581493,36.6558201013035
10.2886187,57.5369107,17.2458643909178
9.9498821,57.0743602,5.85834583390876
10.2298972,56.9560859,6.64604320938272
9.1172826,57.1404778,2.26819020372987
9.4176972,56.8077336,24.4524870902543
10.0606613,56.6737414,43.8459458435325
9.4208623,56.7159505,46.959742197134
9.8256007,56.8800119,27.0279035567195
8.6914081,56.7569458,55.4305406763962
8.3749549,56.8682639,20.6875097334232
10.122037,56.7183366,2.29346548071286
9.4073759,56.9849627,1.3537761469682
8.6804883,56.7416454,29.3553443693971
9.872502,57.004993,5.66259945352919
9.8562973,57.1232997,9.4266331132218
10.1106762,57.2607198,43.1534531915014
10.0358617,56.722815,27.6702300066261
9.9057866,57.5369891,24.5027797737025
10.1423386,57.3477852,74.2593991516428
9.9419985,57.0709624,12.1766803959782
8.8134659,56.7606211,23.2780557515748
9.987621,57.4738897,44.2276356764647
9.3142313,57.1339377,53.0461776969805
9.7405959,56.8420358,70.8372548610272
10.0056476,56.6030196,45.9597330200315
10.4775331,57.4825503,6.78833063527048
10.171607,56.7768156,19.5490184841401
10.1146099,57.3867411,44.7769700972012
9.9262226,56.8601525,55.8739238957806
8.7332853,56.9610696,26.9352747955211
10.096179,56.7173949,46.1556099521921
9.9297996,57.2723708,10.4481231041725
10.3991349,57.664522,11.5433854143742
9.7279665,57.388352,11.5727330777996
10.3871977,57.6584175,13.1929133282662
9.6634438,56.7518092,54.922980309533
10.5882206,57.7252423,3.24410795793021
10.429115,57.2627023,38.7609432902297
10.0292827,56.8093314,30.7748282705596
9.2428089,56.9623279,11.3744967556241
10.1207827,57.2216087,17.5016043665738
8.158379,56.6300543,1.83492978019822
10.4493088,57.3779992,45.902422115325
9.8166618,56.7243748,65.01083296241
9.834767,56.8855876,27.075038439226
10.2069849,57.3138113,48.3585370929432
10.2516816,57.529177,23.3701432105823
9.5516758,57.2122428,10.8231570194437
10.5360913,57.4431706,6.26886872769465
10.5089662,57.4170726,33.2332599415943
10.3530975,57.0288141,3.6245833518356
9.8998348,56.8479217,49.3515891650334
9.9358357,57.2681839,12.0834552507813
9.9291026,57.0456577,3.09359300735599
9.4679168,57.0945001,22.1459279730531
10.497056,57.4929373,2.43308198702482
8.430225,56.9807249,17.2858572301708
10.1521877,56.6103033,21.2924093839411
10.5108159,57.7192899,5.71149309771115
10.0714048,56.8881607,21.5047981472739
9.5426983,57.2214152,6.89815253311469
8.784728,56.8788854,10.0913721821821
10.2179556,56.9704802,2.8841585261577
10.2987911,57.4098703,45.8279570882345
9.3766769,57.1444014,6.18716089768308
9.9322376,57.2645649,13.5377514281882
8.6203339,57.111475,45.7089650047915
10.3040594,56.9954937,1.27789921658451
8.2847731,56.7881537,9.54371702820034
10.450092,57.3810807,27.1844063925797
8.991791,57.0792834,7.88498867213907
10.146335,56.7413275,24.0606748426702
9.8005032,56.8775377,48.9027072406045
8.9918867,57.0753592,4.53622177094117
9.8444673,56.8326707,83.9759501221008
9.9395567,57.550816,28.2786793188469
11.0121495,57.2315204,1.43453063031239
10.4243613,57.5792695,0.634965574978393
8.8583968,56.6567766,28.8956973360768
9.3617615,56.9636884,7.67399449261262
9.8372763,57.4952043,7.61546508034456
9.3631053,57.1021761,30.1203726211851
9.5570968,56.7142461,57.3021586658888
10.5441576,57.7142007,5.66268790784682
9.9758432,57.4350067,26.8012911261178
10.5195122,57.7270684,3.89988849375398
9.8242983,57.4872663,8.74021063293374
8.9627764,57.0224154,14.7605243682054
9.7925178,57.021255,12.373920139369
9.4562782,56.8247042,30.8030311007933
10.0195202,57.3969621,30.0896552248014
10.1062705,56.7364152,30.2260177966776
8.5921935,56.9882931,39.3468239531028
10.0223506,57.0386192,4.99903259914417
9.4349796,57.1351508,67.3882993318414
9.7232599,56.6196073,17.3711464525017
9.3364622,56.9364793,17.4135840944567
10.3744402,57.478771,25.6405349610111
8.2262819,56.7383,5.65986051892385
10.0020535,57.474491,31.1522766842143
8.6049914,56.9070896,39.8734859400966
9.9439885,56.6043739,35.1932349099573
10.5915793,57.7232999,2.23340154420158
10.0148101,56.6445248,52.6448650915033
9.6965372,57.2827835,28.2949621711832
9.0998035,56.6844868,41.2952213550751
9.911385,57.0119505,3.51221735903638
9.9348645,57.3533535,20.4099666443966
9.9048481,57.5336308,20.8432479296679
8.8310697,56.9954455,2.72462650909294
9.4497013,56.7046135,22.7655552479203
8.6958801,56.9556629,2.90568763447725
10.5090724,57.4838573,1.73338950005254
9.3348817,56.75537,40.2038911115904
9.4206432,56.8000401,23.2373981848037
9.9104549,57.3895091,13.5920293314043
10.4504862,57.3626993,44.2043686489227
10.3754707,57.3457804,59.4995789791184
10.1763116,57.4106862,42.1682665998074
9.2607012,56.9590732,26.6192242483524
10.534996,57.455902,5.61998320647812
8.4903336,57.0195847,19.4381631692925
9.8672334,56.7707673,71.687372690658
9.9476368,57.4096971,18.9798116300583
9.8280362,57.4928238,5.86099089799376
10.5520634,57.7327147,4.35483120462097
9.7721231,56.9979842,20.9783762685328
9.9399286,57.5655264,28.9983058566878
9.5283645,56.773776,38.9227337204512
8.6184702,57.1182977,36.4398979641895
9.9168073,57.0475243,5.54958154673822
9.7106957,56.9250989,79.9675650082554
9.918369,57.4826067,16.6437015381099
9.8534097,57.312208,16.3495059203559
9.4898143,57.1353265,8.74885443430538
8.9476962,56.7477284,14.7631816229427
10.0143672,57.0590521,4.48304639108297
9.7411179,56.6928657,51.3824416348872
9.5087435,56.6903235,20.6489945666739
9.6838885,57.336788,10.6759112118728
9.5206294,56.7943278,19.2335715753297
10.4021371,57.6433823,18.6840267955222
8.4071045,56.7538417,47.4766637858196
10.571612,57.7236148,3.41564214752325
10.0673099,57.0064443,35.2133338404546
9.9662624,56.8354254,52.7646358665599
10.0320085,57.1065764,10.7635494410186
9.4583393,57.0550904,16.3143198498465
8.5360603,57.0117633,13.8994508325952
8.5833014,56.9449846,15.010989668662
9.8068746,57.4827305,7.98140736249478
9.6296777,57.2566385,22.8026581347951
9.949975,57.3584396,26.2084020646889
10.3773752,57.4831976,21.9148527392721
9.9802601,57.4606431,40.4684085464481
10.9221531,57.2950242,2.71769062638468
9.8037957,56.6638451,49.799984412277
9.9748962,57.5803782,15.1349060709222
10.0234478,57.1035038,6.10979982541317
9.0115091,57.1482521,8.52946977957562
9.9305915,57.0622556,42.0371167173551
9.8306934,56.8374055,65.2830084893723
8.3653815,56.9420908,13.7453784038871
10.5037883,57.4521389,11.3209472387882
9.4183093,56.7320829,21.1358433580358
9.9528568,56.8481242,30.9150849325445
9.7000763,57.1526198,4.72609082650529
9.8773423,56.8346441,61.0966488405095
9.9333931,57.0173652,42.4410569623702
9.9303208,57.5680544,26.6421447473385
9.444414,57.1336192,45.0065309002893
9.0649021,57.1205382,5.66608915330371
10.5130042,57.4253943,13.2369388223605
10.4163425,57.2957908,24.617957931354
9.9123924,56.7418749,56.9157980862088
10.9104219,57.2823453,4.04011542218296
9.7522315,56.7458871,72.1600917441904
9.8780287,56.8465928,52.1779221135908
8.6910868,56.7161099,8.1010986727305
9.9510629,57.0050937,37.2550559204999
9.8819954,56.9936056,6.42937115291233
9.8659564,57.5069299,10.0438522709241
10.3015226,56.978342,0.447585558018792
10.1064606,56.5974873,36.4415215780567
10.3170508,57.1916034,55.9999370012883
9.9195093,57.0732604,14.6722031736752
10.1515495,57.163575,18.0174383423025
9.518104,56.8174604,31.5990453313897
9.8203754,56.99393,57.0685869130828
9.0477556,56.8243253,12.428298175345
9.8531789,56.8298279,73.4012847045866
8.6859265,56.9538517,15.748995955192
10.0843761,56.7481963,15.3332177764643
10.2115749,57.4461774,31.7372189677056
10.0060821,57.3285013,37.2980130401639
9.971861,57.460255,25.3451367100191
9.9580178,57.5368862,37.9846729883264
10.1119536,56.7234207,18.8460805452795
8.5152695,56.8449928,23.4818780232102
9.9953549,57.4879299,31.3786249436037
9.2793886,56.9498825,24.5030423205107
9.8186029,56.8770028,53.5927897808936
10.3200912,57.3402946,41.7460735176239
9.9164807,57.024301,3.46724951827321
8.7044238,56.9561405,16.0513282421031
10.256545,57.0758381,9.72937576954005
10.3985807,57.4458386,47.9970410802866
10.5222149,57.6976221,6.45904094871698
9.627842,56.7422042,54.9019256591789
10.5261338,57.7270224,4.74168208670384
9.7312742,57.0026611,14.34346396279
10.5796884,57.7245199,4.5304763035501
10.3344063,57.516958,15.9509693711353
9.8548846,56.9748193,7.41256565138345
10.5365065,57.4339765,1.95919718008202
9.5975475,56.9489224,36.5902957955156
9.9225438,57.094593,18.6302407622024
9.1887205,56.6962126,13.0099625800398
9.6282366,56.7197705,41.8090065570886
9.4114202,56.7857311,19.7552246476761
9.5136767,57.1422895,4.72765795777148
10.0930641,56.8927516,38.8303076659788
9.216567,56.7977219,23.276386110129
10.2897336,56.7492642,7.37702293145454
9.9690139,57.4968958,31.3026624622598
9.5421554,57.1453721,4.09232695525609
9.261753,56.8430107,13.8191793591147
10.5288883,57.3300576,2.10433076224805
9.6757838,56.6721594,45.8039070295986
10.0133951,57.0459661,5.29186610845433
10.4703193,57.5065126,2.00275232451253
9.9857452,57.5780508,18.9203443466097
10.5440822,57.7002045,1.56570067176043
9.9707337,57.0465269,36.9832717406412
9.6445437,57.3095997,7.09763941200596
9.3496748,57.1468491,9.58493753842013
10.2926843,57.2034566,52.1644234675401
10.5017119,57.4956268,0.361051825892494
9.7936742,56.6359811,6.89701059794809
9.985569,57.4704282,50.101654703097
10.1066597,57.4838005,47.8886358605069
10.0685928,56.8036788,50.4980238677839
9.7515131,57.3538229,11.6281336465263
9.7770798,57.1659552,7.40715908656107
8.4270053,56.9317881,18.5303099654624
9.9131869,56.999158,34.9558958278918
10.0569351,56.9359262,8.30327688708652
10.2840903,57.2536795,16.7064347642448
9.4227008,56.6091687,7.32780066317255
9.9826138,56.9566312,47.2819302496507
9.7686492,57.3374597,9.78175966000298
9.27421,56.9554304,20.822524022304
9.9943829,57.2804195,25.9470866147272
9.9248389,57.3936815,17.9177765688719
9.8772165,57.0797121,2.33160777067415
9.9418063,57.0096304,65.5168591130512
9.9492563,57.0662983,4.04852401451598
9.9522757,57.1899228,12.8483066098826
9.9919719,57.0279718,44.9017838244011
9.9332522,57.203333,16.5325245772387
9.7197664,56.7073329,44.506860078508
10.0600324,56.8324996,12.0609512747247
9.7760808,57.3395015,12.1148636212065
10.4599498,57.6634219,9.81237030804832
9.9639425,57.0103506,27.2771993489342
10.1823753,57.535254,21.5368730697876
10.5225755,57.4464283,15.8844639233066
9.1709537,57.1031835,7.69120908384846
8.3049998,56.8763255,17.7335805131699
10.2143087,57.2477717,96.1369069851059
8.9611768,56.8008693,2.97778014107785
10.5202246,57.4508781,13.1679521566753
10.1477537,57.2132771,32.8151273373911
9.6287224,56.977494,2.7574863302197
9.9475058,57.003384,26.1953926394555
10.4725079,57.4177645,79.8058066103811
10.2431755,57.1635107,35.4967368624266
10.2596731,56.7681337,3.24777877533507
9.6555473,56.9362153,57.9533330068839
8.9315091,57.0140006,14.6962241055823
9.8862898,56.8350337,54.750911586793
9.8372778,56.8067251,81.4024577944682
8.9966329,57.0280024,11.7577270428857
9.9287139,57.0707047,37.3261319823664
9.9453383,57.0027155,27.9475926723866
10.4237391,57.5802431,6.63897258210097
10.5341941,57.2787092,4.63382049851243
9.913211,57.0376184,3.85882540201066
9.1275739,56.733884,18.1120095416254
8.5751294,56.7372406,20.3698964879762
8.9541461,56.6479691,34.4818135218225
9.9208242,57.0099549,9.48539048381986
9.2778152,57.0027905,3.50676395358072
8.1595383,56.6094875,1.45372513777609
9.29615,56.9118316,11.0698013726328
8.2269633,56.7355695,1.37060783494067
10.5061842,57.3820102,17.9631983267209
9.9263257,57.0729314,19.9824532104831
10.1591775,56.6379817,34.3386182018333
11.023117,57.2235759,0.494841378479838
9.2013016,56.8075249,25.1181294347461
9.9850918,57.3940137,22.1868921728349
9.9251498,56.8314577,51.3735733394124
9.6632662,57.3124374,18.241360507973
10.3804601,57.6592296,12.0260326326112
9.9545875,57.5925142,1.60785405204148
10.0948902,56.9691731,17.7747178065398
10.0190589,56.7992569,31.6359658982161
10.4890852,57.49166,4.2481428590454
9.6212205,57.256604,24.7079100242073
9.2624269,56.7391454,21.0294326837439
8.4853099,56.8821552,33.2795413361361
9.5750206,57.2468091,6.5266014056895
10.1066423,57.2637253,33.1419439941487
10.2852419,56.6595231,1.56311335031901
10.1156294,57.0716589,13.3729772409485
9.9271419,56.976138,25.4125696942147
8.8072802,56.594212,29.0586059134109
9.830351,56.8811921,35.2943942002007
10.1554916,57.2469671,24.270710097728
10.0064758,57.4501491,32.0536404868546
9.2917028,56.771742,16.1182311879475
9.8634478,56.7588219,69.5844251640878
9.8827975,57.4855877,20.1850068570184
10.2494448,57.2419367,36.8250106887586
9.7551735,57.3456179,9.38960223473418
8.4853549,56.991517,20.3566306104338
10.1027338,56.7244858,35.0372616566576
10.342873,57.4704968,32.2698873465032
10.539572,57.2562129,2.89654333776538
9.869692,56.7590395,73.533928264753
9.9808326,57.3979621,22.8519531488796
10.2502278,56.9641463,4.31913527654745
10.0230716,57.1321535,62.3555652050538
9.2525128,56.9558396,22.1500491866437
10.1889818,57.3009007,82.9918657117919
10.4035352,57.6242898,16.0058029364578
11.0887345,57.3154452,7.57534799867094
10.3239483,57.4431817,60.801495204394
9.8513755,57.282418,8.90917327327567
9.217293,56.6180052,14.073006529717
9.6121746,57.2731935,9.0567209374785
10.3944182,57.5581497,5.71920487148146
9.4028562,56.7316958,13.7970740714934
9.9382293,57.068221,27.0732044656549
8.8827389,56.7493609,25.4398259446459
9.9010622,57.3140949,13.3199154818374
9.9465716,57.0453129,3.17323211199416
10.2781037,57.161911,21.4197531457059
9.4580282,56.7211053,41.7179284903182
8.9513246,56.6265759,42.9748949094445
10.0178111,57.0417372,12.6612881450161
9.4467718,56.8412209,36.1417255060133
10.9745684,57.2982918,9.8589935420978
8.4276445,56.9174845,36.575442563782
10.1768275,57.3344974,57.7477397842773
10.2144381,56.657907,25.4195991839991
8.3578307,56.9369923,17.8618313750042
9.7847448,57.1683083,6.0071664121468
9.9772037,57.0318162,31.9715242035947
9.8945039,57.0703834,0.972377038500562
8.5222126,56.9273188,45.6638273394425
11.1873649,57.3199754,1.47835621372528
9.9060308,57.4737554,15.2981579452912
10.0994654,57.4408868,25.9149277948873
10.5212874,57.3364455,4.07846111354638
10.0058398,57.5297484,33.9933758063467
8.5700858,56.9156166,25.4800082786435
10.0032274,57.5576432,37.9020614229706
10.0024732,57.0339735,18.7151456633186
9.8194045,57.4273173,23.0873123506353
9.9911857,57.4728812,40.5644232299422
9.9691806,57.0289023,34.0739166231817
8.5901121,56.6066602,1.73957800846629
10.0295214,57.4206407,23.7842394510844
8.4963157,56.6360641,7.19557780669845
9.6150386,57.2574282,24.5159441284742
10.1573778,57.346931,83.534190137144
10.271337,57.5104986,21.6056427995854
10.1164772,57.3670456,47.7859876766019
10.2406687,57.208596,63.6399323992412
9.9090781,57.0354364,12.8728060873581
9.9758449,57.4798241,26.844308581576
10.2993966,56.977416,1.35056687031381
9.8871614,56.8886114,5.63485670008014
9.8970992,57.0473569,16.2000599843156
10.136429,56.703454,19.3687277667559
10.5975633,57.7270561,2.26309930062903
9.9265316,57.268056,13.5196625404332
9.8930031,57.0490955,4.53215382031784
11.1238359,57.3085315,5.08226033406907
8.9101942,56.9832663,2.0691662184313
9.5864104,57.2532135,5.68847804320735
8.6481784,57.0497887,43.0249225838401
9.418388,56.871238,36.837065230428
9.625714,57.2846599,15.933950167798
9.7497908,57.0382255,12.7091749261959
8.6611745,56.9474443,19.6528165078689
9.9730452,57.0322408,34.2453852260089
10.0436333,57.543957,28.0578909988675
9.7967241,56.9350652,34.2876899979207
9.5153734,57.0976452,20.556221428543
9.9863948,56.6450101,52.7134699323301
10.037466,57.1116648,14.1575719123894
9.9411051,57.0469881,2.33936824167251
10.2742309,57.2690357,17.3512430209691
10.0064424,57.1504911,34.6027923598768
9.9467155,57.5748247,25.7133023090842
10.513272,57.2159197,2.84409038223089
8.858209,56.7970581,1.13573610909414
9.7227753,57.08429,9.72460440875058
10.4721811,57.4732126,3.60928909012582
10.0177046,57.390761,25.4340555350208
9.6630731,57.3080534,25.6267404660475
8.6741364,57.019598,36.7203644417952
9.1787596,57.0883635,3.13059445394293
9.8106685,56.9418379,33.2368818542996
9.9646095,57.1536678,10.8031242267138
9.5877059,56.6888031,26.8600291773745
10.3754387,57.3840945,76.0675304838581
9.9249186,56.9883998,46.7757972403548
10.1529017,57.3473143,83.1817914986528
10.5142912,57.2188998,4.96791353771282
9.3647821,56.8955157,21.7746320407425
10.3045768,56.9827575,1.31589187714551
10.0642289,56.7335623,16.0770481493901
10.0165785,57.4691357,25.9884400125203
8.688904,56.8509355,22.1135130464008
8.2109609,56.6234924,1.27645188655883
9.9498317,57.012788,52.7759811436516
10.2489139,57.2744551,27.0345572308577
10.9926606,57.2333292,1.88890357476835
11.1779379,57.3226458,1.61351711553328
10.9483899,57.280655,7.15424102650377
9.6256594,56.7045293,40.7050313268845
9.1704671,56.8899748,5.35669091381423
10.4896488,57.3647961,42.4958810870002
10.0187102,57.5112533,39.7656202298307
9.9912847,57.2475603,18.495846598917
9.9581888,57.1354671,27.9969583311708
8.4204922,56.8991151,16.710019073614
8.2207763,56.703672,1.64650473564261
10.2575356,57.4401612,53.3045160159927
10.3602252,57.3592485,41.9154228002835
8.6883992,56.7355921,24.3422223848139
9.464142,56.9552024,26.7652512452921
9.9826003,57.0265338,30.7451967818728
9.5789584,57.1083307,3.67456342738949
9.6510636,57.3007602,26.0883210427177
10.5614474,57.7316705,3.83871853929846
9.9438241,57.0779414,6.10301663944999
9.6546683,57.2978794,34.7748282322891
10.2039806,57.2406824,61.4495125373484
9.776509,56.9843027,17.3800671871461
9.119809,57.0987266,2.50256948123852
9.9137559,56.997839,36.1314633423157
10.215401,57.3495624,39.2406016464331
9.292902,56.8479721,16.4383378555055
9.1460522,57.1311303,5.96069198514893
9.9523358,57.356759,26.7983122142086
10.5287313,57.7219371,5.4443719933324
10.1393935,57.1638677,18.066295771921
9.6398575,56.7078175,44.4282811877332
9.98522,57.5781269,18.5989670873288
10.5527384,57.7391086,2.75146646035413
9.4197037,56.7569294,30.9543211751375
9.9202921,57.0360066,4.38328590814118
9.6047402,56.6960668,39.3457352827695
10.1819614,56.9846117,2.89902558566886
10.5396577,57.4350801,1.76602620197872
10.0535763,57.137547,24.2435439309537
10.1961208,57.2437731,40.8279842882749
9.7289788,57.036817,19.3955222134974
9.2834295,56.9723137,6.33254566251383
8.9907784,57.138493,12.2763073647687
10.2038932,57.478507,26.8605749486002
8.9228135,56.6634677,18.2499697471094
8.6353718,57.0732002,23.9516593022809
9.9310959,57.017165,33.9427635351833
10.2698025,56.8126963,3.47046174500462
9.9374471,57.016434,51.7397994034492
10.4941446,57.4874965,4.01433698192631
10.477356,57.4135702,94.2358450977206
10.3699983,57.414968,61.4292395654969
10.1125884,56.8909406,33.9795320257537
9.4191031,56.6130336,28.2578732694088
10.28529,56.7673637,16.3490171613022
9.5116276,56.6803504,39.7191815430149
10.2513981,56.7943649,3.96173342140981
9.2173805,56.8448103,11.4995376120624
9.657209,57.1906833,8.41259376411075
9.8747071,57.0546987,2.48386960040266
10.1938643,57.2708378,63.5739737546971
9.9498756,57.5897114,11.8715971977184
9.7087905,57.2458131,3.91400263256063
10.5694404,57.7243254,4.23539810143965
9.9977976,57.025156,10.7511103404999
10.3369914,56.9993264,4.10654646286302
10.1940886,56.6144154,42.1204856559189
10.1771579,57.2975092,98.6393272987415
10.0879905,56.7203085,51.8572834310267
9.001733,56.685819,31.4042607946044
9.9656538,57.0188287,30.2460060861226
9.7888654,56.9403547,43.7493720444406
10.4673711,57.6606964,7.33529678501696
10.3154643,56.640808,2.40866735398246
10.2711907,56.7766106,6.97111682670403
9.1754939,57.1336255,4.64640743498785
10.0576013,57.3466759,37.7286342976203
10.2489889,57.3263389,46.9350610442316
10.1822173,57.5350349,21.5466114905113
9.9870033,57.5589311,54.9051213867235
9.9371771,57.5833929,22.3044992738483
10.4116184,57.6248354,13.3497580742561
9.5913487,57.2569608,5.81632308524859
10.0360551,57.2220426,17.9079918091405
9.8459382,56.9784381,21.6513059301349
10.3419432,57.460733,40.7136848721352
9.8405527,56.8893653,17.9813378140141
10.2730533,57.4490766,59.2066657711997
10.4592954,57.645702,4.37387349827781
8.7830961,56.7674361,32.158189907674
10.4243207,57.605507,2.28450875929496
9.8198156,56.8765775,53.0146239128669
8.676547,57.0009744,26.1213610925638
9.9218013,57.142062,4.77853451123881
10.3216431,56.628126,2.78148443450771
9.3549547,56.8284492,22.6416657671357
9.9293796,57.5691473,27.6764720750942
9.9645257,57.3570587,28.5628195106693
9.9362416,57.5733544,29.7592464417896
9.7919629,56.6573358,51.7304881497627
9.5098642,56.8616026,30.5165046665339
9.266699,56.9672294,4.56391483416899
11.0867712,57.3149238,7.49827861947166
8.4633095,56.7037976,30.4604426636759
8.3277772,56.8344385,5.57819388578559
9.9840972,56.986496,36.9114119964983
10.1689895,57.4855392,56.803612367552
9.3881603,56.7162597,33.1227751321899
9.2061945,56.6810869,13.2796801120937
9.6783624,57.224776,8.3645607077224
9.1688367,56.8936757,4.46577128802476
10.5220017,57.4069075,6.49306123428592
9.7729056,57.0111797,9.14855298567378
9.9442778,57.2654766,12.4940143292713
9.4037035,56.7538997,30.8153769223892
8.8096618,56.8045708,13.3537980335074
10.0545456,57.156781,14.7440374229373
9.2195673,56.8436418,14.7591664868879
9.3435609,56.9631526,14.8822931139909
10.2861851,57.1265447,9.26118668989817
10.0282109,57.1090293,15.2993367160861
10.0475704,57.3385084,35.3643086265289
8.3989721,56.8677994,3.9961591470715
9.2458261,56.9630872,15.5191966921096
9.8666198,57.0838524,1.73555222466312
9.5794679,56.9135627,4.48691573764645
8.5969117,56.9435779,23.8019921718854
9.9111741,57.0048005,4.44285726787238
9.1155619,56.707466,36.8841909483505
9.3759136,57.1304004,33.2417964546539
9.9228223,57.0597723,8.68100977317262
10.2696416,56.8031343,7.30196019405955
8.66071,57.0325218,20.0812945297512
10.1704108,56.680981,16.8400224298379
9.8695661,57.5060446,13.4350070187752
10.5243441,57.3164711,7.17839470870019
9.9899394,56.886715,39.2101792586058
9.941071,57.5072306,26.7014425495496
8.5031646,56.649421,15.1545074674757
9.178294,56.6777805,35.5370684401668
9.6720014,56.6892356,46.3529362908256
10.3112586,57.495898,36.5147579045127
9.40108,56.7323963,11.8001257089021
10.4133634,57.5946039,3.3156239226017
9.1892583,57.0565363,4.57815021017454
9.0331083,56.5919602,31.7157621811113
10.1347319,57.3884025,37.9437768348884
10.3637461,57.2767476,16.5932223155231
9.6510516,57.3047207,29.9103283804893
9.3049746,56.761519,31.4416975881048
9.8629927,57.0390637,2.37827248892947
10.3306535,57.5404083,10.9982997566618
10.4281719,57.3801417,30.138634423856
9.6740946,56.8411915,40.7447590170927
9.6972369,57.1110554,0.742530691311125
9.8779483,57.0427945,1.60798900436476
9.9347191,56.9596376,44.9595056985613
9.4696261,56.7445252,21.740450825811
9.7103775,57.3710868,6.06066340532468
10.0719321,56.7533533,29.9868399572001
9.4769742,56.6039792,33.6843958609782
10.0265958,57.1045369,9.01561049717832
10.0618248,56.5979221,24.033759293169
8.8519572,56.9263416,29.5975437933491
10.9532401,57.2402242,1.27974757563657
10.9373885,57.2903436,7.51059546943113
10.167336,57.2176801,34.8969038323268
10.1388682,56.8322062,27.4942028613232
8.6315221,57.1132588,49.5823939854792
9.8165479,57.0022817,49.2463246162413
9.2762156,56.9454832,27.0572475251882
10.4731305,57.4791777,5.49075741928531
10.3077657,57.5564893,11.3345538173937
9.4511763,56.642339,24.7687266344751
9.9555142,57.0117206,35.5672782805823
9.959833,57.0197351,35.7620394817461
10.0976227,56.6181419,20.1321386361331
9.513759,56.8103382,24.7676757830389
9.9078949,57.0389508,18.1428495195156
9.1892733,57.1367689,2.26638678747861
8.9192586,56.9644377,2.78561829180382
10.4213252,57.2617801,44.2283596264964
10.483768,57.2168378,14.5809937389173
8.7964936,56.6629407,6.64860502042845
9.5602296,56.7189446,58.8566965098812
9.193792,56.7006624,1.62101535276705
9.8614635,56.8546109,10.2314504715369
9.9158966,57.048411,6.60974083050616
9.7983129,56.623282,57.7480597599542
10.1519383,57.2171198,24.3578469788216
8.7451682,57.0216115,1.68337804582715
10.2217166,57.2133883,51.1914225793613
9.1930678,56.8076099,23.7817883029171
9.2999701,56.7403746,29.7829705006228
8.428692,56.6666805,1.51885767172036
9.8419042,56.9710646,18.8074578084868
10.4670119,57.4518272,27.0647755152386
10.4065216,57.5819968,1.27789595580666
9.6237064,57.2866108,9.92699591733328
8.4740254,57.0230577,14.5377209483946
10.1145902,56.695977,6.6859336377847
9.9431722,57.0779082,6.77332946177342
8.900612,56.9455242,3.74707123645289
10.0954111,57.3465271,37.5707646070143
9.6431549,56.8146629,40.2099104286543
9.9457428,57.318135,17.0503260073791
9.2869497,56.7720843,17.2975348914857
9.9263489,57.0484578,1.72425737075905
9.9633541,56.6480709,39.7448947839598
10.1408576,57.1671082,16.3822030359706
10.2257679,57.5954874,14.2611879051055
10.0938044,56.6181419,16.6904653883359
